Name,Team,Level,Age,PA,BB%,K%,BB/K,AVG,OBP,SLG,OPS,ISO,Spd,BABIP,wSB,wRC,wRAA,wOBA,wRC+,PlayerId
"Kahlil Watson","CLE","AAA",22,176,0.125,0.267045454,0.468085106,0.255033557,0.357954545,0.476510067,0.834464612,0.22147651,6.413970094618062,0.3125,0.6869772067293525,27.636547561256986,4.6039705234457085,0.37031348286704585,121.47305418995697,"sa3017513"
"Patrick Winkel","MIN","AAA",25,180,0.072222222,0.327777777,0.220338983,0.216867469,0.277777777,0.385542168,0.663319945,0.168674699,0.5595238025,0.29,-0.3045267127454281,17.16203350307554,-6.394011194685993,0.29692882001399995,69.32454559095463,"sa3017556"
"Kyler Fedko","MIN","AAA",25,187,0.112299465,0.219251336,0.512195121,0.268292682,0.352941176,0.475609756,0.828550932,0.207317074,5.623641599314675,0.310344827,1.0785181373357773,28.999395377875228,4.527282275200741,0.36799484682593114,114.9863581118919,"sa3017561"
"Noah Cardenas","MIN","AAA",25,129,0.155038759,0.201550387,0.769230769,0.233644859,0.364341085,0.457943925,0.82228501,0.224299066,0.99812029625,0.243243243,-0.31298578809946775,20.298373778604887,3.4165417452091202,0.3707012150638787,116.72527169180562,"sa3017624"
"Kenny Piper","TBR","AAA",26,185,0.108108108,0.302702702,0.357142857,0.191082802,0.297297297,0.375796178,0.673093475,0.184713376,6.5599569634671315,0.229166666,1.444718861952424,18.95681451478847,-5.253564757910884,0.3054052929620485,76.18149249530494,"sa3017664"
"Ryan Spikes","TBR","AAA",22,11,0,0.181818181,0,0.363636363,0.363636363,0.363636363,0.727272726,0,2.64285714,0.444444444,-0.033836301416158676,1.3893061161974825,-0.050229948665722605,0.3337583541870117,94.39908849901975,"sa3017792"
"Parker Chavers","CHC","AAA",26,101,0.158415841,0.277227722,0.571428571,0.176470588,0.306930693,0.235294117,0.54222481,0.058823529,6.351678959929647,0.263157894,-0.08611816633492708,7.328004562951743,-5.889553850792229,0.26981446766617273,49.32866993250941,"sa3017939"
"Christian MacLeod","MIN","AAA",25,1,0,1,0,0,0,0,0,0,0.14285714,0,0,-0.15422970212834392,-0.285096617115908,0,-100,"sa3018005"
"Zach Messinger","NYY","AAA",25,0,0,0,0,0,0,0,0,0,0.14285714,0,0,0,0,0,-100,"sa3018093"
"Jason Matthews","CHW","AAA",28,52,0.115384615,0.326923076,0.352941176,0.348837209,0.450980392,0.511627906,0.962608298,0.162790697,7.762955613809215,0.56,0.030818495899438858,10.952079505311177,4.146999925957845,0.4340729830311794,152.86214655225484,"sa3018152"
"Kyle Hayes","KCR","AAA",27,29,0.137931034,0.344827586,0.4,0.142857142,0.310344827,0.19047619,0.500821017,0.047619048,2.1964285649999997,0.23076923,-0.06767260283231735,1.8904624452367764,-1.904678089402582,0.2610506682560362,46.407842300306484,"sa3018212"
"Fernando Peguero","BAL","AAA",20,83,0.108433734,0.253012048,0.428571428,0.162162162,0.253012048,0.243243243,0.496255291,0.081081081,5.7380372063306675,0.211538461,0.6561957309022546,3.8181955630581226,-7.043758380909697,0.23822429237595524,38.21044669147811,"sa3018546"
"Luis Sanchez","ATL","AAA",21,4,0.25,0,1,0.333333333,0.5,0.333333333,0.833333333,0,2.5,0.333333333,-0.9323644321411848,0.7709976117922455,0.24752995184198906,0.41281527280807495,150.06053736266554,"sa3018578"
"Jacob Berry","MIA","AAA",24,469,0.104477611,0.185501066,0.56321839,0.261083743,0.348290598,0.394088669,0.742379267,0.133004926,5.528777994881688,0.310126582,0.6808305354788899,61.01023785876774,-0.3663452703998282,0.3382618082667316,104.42846815844584,"sa3019825"
"Brody Moore","STL","AAA",24,221,0.076923076,0.221719457,0.346938775,0.23857868,0.304545454,0.314720812,0.619266266,0.076142132,6.327691256465418,0.302013422,0.7178327227011323,19.31684895649216,-9.604739255759505,0.28748456754467705,66.18175399979125,"sa3019839"
"Cade Fergus","PHI","AAA",24,36,0.055555555,0.416666666,0.133333333,0.333333333,0.371428571,0.787878787,1.159307358,0.454545454,6.597285067873303,0.461538461,0.07460426539182663,9.143084306463688,4.43187536691138,0.4856573581695557,194.7579024198223,"sa3019919"
"Robert Moore","PHI","AAA",23,32,0.09375,0.03125,3,0.222222222,0.34375,0.407407407,0.751157407,0.185185185,6.181330580291973,0.2,0.14078647550195456,4.00216747071191,-0.1855738088901403,0.33229161462476176,96.21633279740458,"sa3019928"
"Drake Logan","CHW","AAA",24,41,0.121951219,0.31707317,0.384615384,0.305555555,0.390243902,0.388888888,0.77913279,0.083333333,5.958758670863812,0.478260869,0.2900320263579488,6.144913483501992,0.7793699690118644,0.36180695382560174,106.42930057438366,"sa3019936"
"Jud Fabian","BAL","AAA",24,431,0.167053364,0.315545243,0.529411764,0.182857142,0.322429906,0.348571428,0.671001334,0.165714286,4.888471655758511,0.24137931,0.2033195188269019,46.93217197232234,-9.471468387317783,0.3130459080789691,86.28532497032178,"sa3019942"
"David McCabe","ATL","AAA",25,112,0.116071428,0.285714285,0.40625,0.234693877,0.321428571,0.397959183,0.719387754,0.163265306,2.212689444875024,0.301587301,-0.036854106932878494,13.33832287410866,-1.3187716044985174,0.32518223992415835,93.75398277257939,"sa3019964"
"Silas Ardoin","BAL","AAA",24,108,0.138888888,0.287037037,0.483870967,0.258064516,0.361111111,0.430107526,0.791218637,0.17204301,0.9464285649999999,0.344827586,-0.26223133597522974,15.959616313330962,1.8259894946740403,0.35930645907366715,116.00895947468558,"sa3019976"
"Nathan Martorella","MIA","AAA",24,152,0.111842105,0.217105263,0.515151515,0.198473282,0.302631578,0.328244274,0.630875852,0.129770992,6.23966213100405,0.231578947,0.6870142268016934,13.772094267066985,-6.1196768110427575,0.29129093806475204,74.24843466953291,"sa3019978"
"Andrew Jenkins","DET","AAA",24,3,0,0.666666666,0,0.333333333,0.333333333,0.333333333,0.666666666,0,0.14285714,1,-0.008459075354039669,0.3087691035172846,-0.08383164144540764,0.30594515800476074,84.37927363749925,"sa3019979"
"Kody Huff","CLE","AAA",24,407,0.09090909,0.255528255,0.35576923,0.221606648,0.301234567,0.329639889,0.630874456,0.108033241,2.791939448593348,0.292490118,-1.5852406471967697,37.204525939225825,-16.05830846071276,0.2922495460804598,71.31489837200792,"sa3019982"
"Spencer Bramwell","MIA","AAA",26,8,0,0.25,0,0.5,0.5,0.625,1.125,0.125,2.64285714,0.666666666,-0.025377226062119007,2.15199519252321,1.1050598726226972,0.5035330206155777,210.61961816254367,"sa3020000"
"Tanner Schobel","MIN","AAA",24,103,0.097087378,0.320388349,0.303030303,0.219780219,0.310679611,0.34065934,0.651338951,0.120879121,1.2357657534711808,0.321428571,-0.6692000245675445,10.318280233123398,-3.161012010595704,0.3026786568095383,73.0189686727271,"sa3020009"
"Harrison Spohn","MIA","AAA",26,123,0.146341463,0.43902439,0.333333333,0.155339805,0.284552845,0.174757281,0.459310126,0.019417476,2.105352830146487,0.32,-1.2523189028725028,5.710783906640583,-10.3858466368298,0.23873205155861088,40.47795206884087,"sa3020093"
"Trey Faltine","CIN","AAA",24,57,0.035087719,0.45614035,0.076923076,0.185185185,0.228070175,0.351851851,0.579922026,0.166666666,6.59719141249985,0.357142857,-0.5084775928407907,3.4378636372761346,-4.021550517015018,0.2552507247841149,47.01983507580176,"sa3020118"
"Justin Boyd","CLE","AAA",24,32,0.15625,0.3125,0.5,0.083333333,0.29032258,0.083333333,0.373655913,0,2.64285714,0.142857142,-0.07613167818635702,1.1633580093320055,-3.0243832702700453,0.22674636302455778,29.227360931106876,"sa3020123"
"Ryan Clifford","NYM","AAA",21,142,0.154929577,0.246478873,0.628571428,0.219298245,0.359154929,0.394736842,0.753891771,0.175438597,2.962658511063899,0.263157894,-0.6622683620080352,19.581943342460228,0.9988414142261284,0.34755988943744714,102.46890800986017,"sa3020126"
"Jett Williams","NYM","AAA",21,151,0.092715231,0.231788079,0.4,0.208955223,0.284768211,0.43283582,0.717604031,0.223880597,5.865674386821167,0.223404255,-0.7607594607397914,16.619487562310432,-3.141416600811743,0.3144396673764614,81.18828436668447,"sa3020134"
"Devonte Brown","TOR","AAA",25,22,0.045454545,0.318181818,0.142857142,0.238095238,0.272727272,0.428571428,0.7012987,0.19047619,4.202159917499495,0.307692307,0.16616370156407356,2.2943343004630563,-0.5847378292633536,0.3075690215284174,83.39986112672453,"sa3020189"
"Brock Jones","TBR","AAA",24,77,0.051948051,0.545454545,0.095238095,0.150684931,0.194805194,0.397260273,0.592065467,0.246575342,6.90311669544923,0.23076923,0.4830633467063308,4.544378583633505,-5.53237387040893,0.25370942307757094,42.96552102952048,"sa3020190"
"Mario Camilletti","CHW","AAA",26,41,0.195121951,0.146341463,1.333333333,0.272727272,0.414634146,0.272727272,0.687361418,0,3.4196753488278526,0.333333333,0.056195721961557865,5.551371785085184,0.18582827059505716,0.34458351716762636,95.36278439325572,"sa3020192"
"Dom Keegan","TBR","AAA",24,297,0.08080808,0.306397306,0.263736263,0.240601503,0.306397306,0.428571428,0.734968734,0.187969925,2.94093405875,0.319526627,-0.5329217473044991,35.362860299427325,-3.5046134518792127,0.3251521408758581,88.86936752884283,"sa3020194"
"Michael Turconi","TOR","AAA",26,28,0.142857142,0.285714285,0.5,0.130434782,0.25,0.173913043,0.423913043,0.043478261,2.64285714,0.1875,-0.050754452124238014,0.7617757816672346,-2.90249783798456,0.21586182713508606,24.475549397700057,"sa3020195"
"Josh Kasevich","TOR","AAA",24,114,0.114035087,0.175438596,0.65,0.173469387,0.271929824,0.183673469,0.455603293,0.010204082,1.5629030902138306,0.2125,-1.1692185420542955,4.488018413740773,-10.430809894841532,0.2303318198312793,33.7729045941774,"sa3020203"
"Jalen Battles","TBR","AAA",25,59,0.118644067,0.220338983,0.538461538,0.24,0.327586206,0.26,0.587586206,0.02,3.8087840259186776,0.315789473,-0.667709631845355,5.012338121564018,-2.708809862702263,0.2845677116821552,62.792792261503,"sa3020205"
"Mikey Romero","BOS","AAA",21,192,0.057291666,0.302083333,0.189655172,0.231638418,0.276041666,0.468926553,0.744968219,0.237288135,2.3850112310049836,0.28318584,-0.5030363230034709,22.162928500628034,-2.9635191769842693,0.32082749127099913,87.36968609719078,"sa3020216"
"Ryan McCarty","TOR","AAA",26,28,0.071428571,0.285714285,0.25,0.24,0.321428571,0.44,0.761428571,0.2,4.696428565,0.3125,-0.05921352747827768,3.668330774011631,0.004057154359836521,0.33936353027820587,103.82867870463926,"sa3020244"
"Dalton Shuffield","MIN","AAA",26,21,0.047619047,0.333333333,0.142857142,0.15,0.19047619,0.15,0.34047619,0,1.08035714,0.23076923,-0.033836301416158676,-0.30799090458496836,-3.0561961193238143,0.16604438282194592,-14.772186716705269,"sa3020270"
"Carter Young","BAL","AAA",24,23,0.086956521,0.173913043,0.5,0.333333333,0.391304347,0.428571428,0.819875775,0.095238095,2.295634915,0.411764705,-0.05921352747827768,3.685840681052306,0.6759016363383319,0.37415409088134766,125.54895784516418,"sa3020534"
"Kevin Parada","NYM","AAA",23,64,0.109375,0.203125,0.538461538,0.196428571,0.28125,0.285714285,0.566964285,0.089285714,4.641806229189814,0.232558139,-0.1846092650666833,4.444185302847035,-3.931297256357067,0.26610948890447617,50.134859157879596,"sa3020575"
"Eric Reyzelman","NYY","AAA",24,0,0,0,0,0,0,0,0,0,0.14285714,0,0,0,0,0,-100,"sa3020611"
"Joe Lampe","CLE","AAA",24,30,0.066666666,0.266666666,0.25,0.185185185,0.24137931,0.296296296,0.537675606,0.111111111,6.476812361380597,0.263157894,-0.1000185115262866,1.5388408258362254,-2.3871666237906974,0.24452080397770323,40.647912028114824,"sa3020642"
"Andrew Pintar","MIA","AAA",24,332,0.081325301,0.295180722,0.275510204,0.269360269,0.33836858,0.383838383,0.722206963,0.114478114,6.718815450177397,0.385786802,2.0247088745236397,40.83584113920729,-2.611974636663991,0.3298309780319652,99.01143547988444,"sa3020715"
"Maddux Houghton","MIN","AAA",26,5,0,0.6,0,0.2,0.2,0.8,1,0.6,0.14285714,0,0,0.9139482166916366,0.25961364175381607,0.4009657382965088,136.17103287866706,"sa3020716"
"Gabriel Rincones Jr.","PHI","AAA",24,506,0.158102766,0.225296442,0.701754385,0.240291262,0.369565217,0.42961165,0.799176867,0.189320388,5.558559481958755,0.283216783,0.7017365833744407,75.45864625738297,9.23998727367553,0.3609168143206041,114.60878500730493,"sa3020758"
"Guy Lipscomb","CLE","AAA",24,13,0,0.153846153,0,0.25,0.307692307,0.25,0.557692307,0,7.0619652460748235,0.3,0.16616370156407356,0.9508466848874213,-0.7504232099509118,0.27051350245108974,57.348912180353025,"sa3020764"
"Jarret Whorff","MIN","AAA",26,1,0,0,0,0,0,0,0,0,0.14285714,0,0,-0.15422970212834392,-0.285096617115908,0,-100,"sa3020905"
"Shawn Ross","PIT","AAA",25,125,0.112,0.432,0.259259259,0.183486238,0.288,0.302752293,0.590752293,0.119266055,2.078450779941608,0.326923076,-0.7030363259837031,10.004698175403393,-6.353666198042119,0.27871740055084226,63.13912243500446,"sa3020951"
"Robert Brooks","TOR","AAA",26,11,0.09090909,0.181818181,0.5,0.2,0.272727272,0.2,0.472727272,0,1.60119047125,0.25,-0.025377226062119007,0.4628479067961545,-0.9766881580670504,0.23355423320423474,35.843390899683776,"sa3022160"
"Kyle Bischoff","MIN","AAA",25,1,0,1,0,0,0,0,0,0,0.14285714,0,0,-0.15422970212834392,-0.285096617115908,0,-100,"sa3022176"
"Johnny Olmstead","MIA","AAA",24,132,0.121212121,0.234848484,0.516129032,0.198198198,0.297709923,0.306306306,0.604016229,0.108108108,7.912737665267348,0.25609756,-0.29312387201935053,10.909062071314963,-6.365370707043496,0.28181884625485837,68.16236373230336,"sa3022494"
"Mark Coley II","MIA","AAA",24,19,0.157894736,0.263157894,0.6,0.214285714,0.421052631,0.428571428,0.849624059,0.214285714,3.3481358494613462,0.25,-0.3169366652145982,3.4299398036072537,0.943468418843536,0.3982691953056737,142.984810475074,"sa3022534"
"Tony Bullard","MIA","AAA",25,12,0.083333333,0.333333333,0.25,0,0.166666666,0,0.166666666,0,7.5,0,0.1830818522721529,-0.5928400322878796,-2.163243012138649,0.12471622725327809,-32.78024776872442,"sa3022556"
"Kemp Alderman","MIA","AAA",22,82,0.060975609,0.268292682,0.227272727,0.302631578,0.341463414,0.671052631,1.012516045,0.368421053,3.859457298467855,0.333333333,-0.17615018971264362,16.67446371684775,5.943376687867494,0.42542380966791293,160.43237249184835,"sa3022562"
"Max Anderson","DET","AAA",23,147,0.054421768,0.19047619,0.285714285,0.266666666,0.326530612,0.422222222,0.748752834,0.155555556,4.23678949114097,0.303921568,-0.11298578511923552,18.966420165038418,-0.271016338133504,0.33699767443598533,104.3313414143888,"sa3022567"
"Josh Rivera","TOR","AAA",24,394,0.134517766,0.314720812,0.427419354,0.226190476,0.331632653,0.330357142,0.661989795,0.104166666,2.7953068960806826,0.336538461,-1.1713032759726048,42.25283616112388,-9.30872834397637,0.31108206282464823,85.65708360338438,"sa3022590"
"RJ Schreck","TOR","AAA",24,234,0.162393162,0.209401709,0.775510204,0.241935483,0.392241379,0.43548387,0.827725249,0.193548387,4.290224847726151,0.28125,-0.21751249488443136,38.414416520736225,7.791558413646228,0.3788062525001955,129.1716768742446,"sa3022602"
"Keaton Anthony","PHI","AAA",24,148,0.081081081,0.222972972,0.363636363,0.313432835,0.374149659,0.43283582,0.806985479,0.119402985,0.9601648275000001,0.404040404,-0.36374024022370577,22.74942437182503,3.3811209536655435,0.3663712622357064,118.11341287631087,"sa3022608"
"Aidan Miller","PHI","AAA",21,37,0.243243243,0.189189189,1.285714285,0.333333333,0.513513513,0.518518518,1.032032031,0.185185185,6.7092528705571794,0.421052631,0.8069316744804382,8.93984544416324,4.097769589623369,0.4709555861112234,185.31162281804194,"sa3022609"
"Andrew Pinckney","WSN","AAA",24,509,0.086444007,0.290766208,0.297297297,0.268888888,0.348425196,0.431111111,0.779536307,0.162222223,6.8247587020638205,0.355633802,3.2763593960553408,72.07378314130776,5.462523412637643,0.35195928835493373,108.2832599555224,"sa3022670"
"Yohandy Morales","WSN","AAA",23,433,0.106235565,0.302540415,0.351145038,0.248691099,0.330254041,0.40052356,0.730777601,0.151832461,5.605347928635489,0.345679012,0.08641987666487694,53.29794757002636,-3.3674266195888936,0.329938562379943,94.13435778450437,"sa3022672"
"Phillip Glasser","WSN","AAA",25,54,0.148148148,0.129629629,1.142857142,0.391304347,0.481481481,0.52173913,1.003220611,0.130434783,6.993746178814087,0.447368421,0.2054412728175521,12.273148087014064,5.2063346776856045,0.4538983592280635,173.7818244817991,"sa3022680"
"Caden Connor","CHW","AAA",24,45,0.111111111,0.222222222,0.5,0.333333333,0.422222222,0.41025641,0.832478632,0.076923077,2.7135353827798103,0.428571428,-0.8677096348255873,7.726007885251142,1.8369967108107583,0.38775892390145195,123.10413164786497,"sa3022755"
"Matthew Etzel","MIA","AAA",23,121,0.132231404,0.239669421,0.551724137,0.274509803,0.366666666,0.362745098,0.729411764,0.088235295,4.77798027555387,0.356164383,0.5546498065814376,15.814572882442304,-0.02032383105295254,0.3389913032452265,104.8971880860584,"sa3022815"
"Dustin Dickerson","KCR","AAA",24,46,0.130434782,0.108695652,1.2,0.315789473,0.413043478,0.368421052,0.78146453,0.052631579,4.353359677150607,0.352941176,0.056195721961557865,7.103139606074141,1.083261516646192,0.36720854432686517,114.61710138264014,"sa3022828"
"Jonathon Long","CHC","AAA",23,607,0.13014827,0.191103789,0.681034482,0.30544747,0.404290429,0.478599221,0.88288965,0.173151751,3.4232113147701844,0.358638743,-1.2833559894934297,109.19171905976678,29.75550166231539,0.3975129521916015,131.378342908303,"sa3022864"
"Walker Jenkins","MIN","AAA",20,102,0.088235294,0.25490196,0.346153846,0.241758241,0.323529411,0.395604395,0.719133806,0.153846154,7.613445933231444,0.317460317,0.5969822034239769,12.268968167698533,-1.0794571610330024,0.32660021267685235,88.38920460997855,"sa3022894"
"Enrique Bradfield Jr.","BAL","AAA",23,62,0.064516129,0.306451612,0.210526315,0.178571428,0.225806451,0.285714285,0.511520736,0.107142857,9.58502373817847,0.236842105,0.6492270482704043,2.401811949155567,-5.711936780073406,0.2295826635053081,32.65797028230364,"sa3022917"
"Tre' Morgan","TBR","AAA",22,402,0.15920398,0.191542288,0.831168831,0.274390243,0.39800995,0.411585365,0.809595315,0.137195122,4.893693746750921,0.331983805,-1.3474904857575893,63.64426214999175,11.035762324990982,0.37185208171606066,118.87532169632954,"sa3022919"
"Weston Eberly","CHW","AAA",24,9,0.111111111,0.333333333,0.333333333,0,0.111111111,0,0.111111111,0,0.14285714,0,-0.008459075354039669,-0.7716091087517906,-1.9494113436398672,0.0814917352464464,-73.68068350281834,"sa3022928"
"Cooper Ingle","CLE","AAA",23,107,0.196261682,0.140186915,1.4,0.207317073,0.38317757,0.329268292,0.712445862,0.121951219,1.544884165,0.23880597,-0.2791494866833091,14.495846714638715,0.4930868109693592,0.3446738079329517,104.99888105183206,"sa3023069"
"Joe Olsavsky","ATL","AAA",23,3,0,0.666666666,0,0,0.333333333,0,0.333333333,0,0.14285714,0,-0.008459075354039669,0.17876907646391105,-0.2138316684987812,0.2543897032737732,48.26789495503501,"sa3023289"
"Matt Hogan","CHW","AAA",25,12,0,0.5,0,0.25,0.25,0.25,0.5,0,0.14285714,0.5,-0.025377226062119007,0.4636182041668222,-1.1067847756839468,0.22945886850357056,21.392135411450994,"sa3023375"
"Will Sanders","CHC","AAA",23,2,0,1,0,0,0,0,0,0,0.14285714,0,0,-0.30845940425668783,-0.570193234231816,0,-100,"sa3023508"
"Payton Eeles","MIN","AAA",25,378,0.124338624,0.171957671,0.723076923,0.253246753,0.379310344,0.321428571,0.700738915,0.068181818,5.861798778715133,0.304526748,-0.11220079381018877,49.003117639999616,-0.4645762252996105,0.3377289022627813,95.53968368236536,"sa3023622"
"Colton Becker","KCR","AAA",24,1,0,1,0,0,0,0,0,0,0.14285714,0,0,-0.15422970212834392,-0.285096617115908,0,-100,"sa3025438"
"Miguel Santos","CHW","AAA",24,4,0.5,0,2,0,0.5,0,0.5,0,0.14285714,0,-0.016918150708079338,0.6159976122932338,0.09252995234297746,0.3667128086090088,109.58144276417705,"sa3025631"
"Dub Gleed","MIA","AAA",22,3,0.333333333,0,1,0,0.333333333,0,0.333333333,0,0.14285714,0,-0.008459075354039669,0.15376910401827304,-0.23883164094441922,0.2444752057393392,44.16808139284617,"sa3032302"
"Kyle Dernedde","CLE","AAA",24,1,0,1,0,0,0,0,0,0,0.14285714,0,0,-0.15422970212834392,-0.285096617115908,0,-100,"sa3066528"
"Riley Unroe","DET","AAA",29,242,0.161157024,0.198347107,0.8125,0.277777777,0.396694214,0.409090909,0.805785123,0.131313132,5.683348745223773,0.342281879,1.2740099420771003,38.25595396311222,6.586160536121711,0.3715705822321994,126.54535428262106,"sa737614"
"Jake Gatewood","NYY","AAA",29,125,0.096,0.344,0.279069767,0.174311926,0.274193548,0.348623853,0.622817401,0.174311927,4.047524916131395,0.229508196,-0.5269231563434005,10.708960145699429,-5.649404227746084,0.2854205153642162,66.05242570067819,"sa828685"
"Rudy Martin Jr.","KCR","AAA",29,26,0,0.153846153,0,0.192307692,0.192307692,0.346153846,0.538461538,0.153846154,2.9994652460748235,0.19047619,-0.48310036677867174,1.060957281546376,-2.3415825081302906,0.23204203293873712,27.769022504567392,"sa829374"
"Bryson Brigman","CIN","AAA",30,151,0.092715231,0.178807947,0.518518518,0.237037037,0.313333333,0.288888888,0.602222221,0.051851851,5.0874470107126015,0.289719626,0.18699570931494236,13.023970382800318,-6.73693378032186,0.28611030141512556,66.84793389902359,"sa829857"
"Gavin Collins","STL","AAA",29,299,0.093645484,0.107023411,0.875,0.220532319,0.298657718,0.296577946,0.595235664,0.076045627,5.0350925208717205,0.240343347,-0.2836947049945593,23.632454329720954,-15.49675325156071,0.2775285201843339,59.78472874860277,"sa857219"
"Ronaldo Hernandez","BOS","AAA",27,104,0.086538461,0.211538461,0.409090909,0.195652173,0.262135922,0.304347826,0.566483748,0.108695653,2.8380845440398157,0.228571428,0.02235942054539919,6.663986371656472,-6.946172787050193,0.2594518892973372,49.32401353106455,"sa881850"
"Nick Dunn","PHI","AAA",28,38,0.078947368,0.157894736,0.5,0.264705882,0.324324324,0.382352941,0.706677265,0.117647059,1.79058440875,0.296296296,-0.08459075354039669,4.415844462168739,-0.5570983073586965,0.32174896227346883,89.44239823635023,"sa915613"
"Jesus Bastidas","ATL","AAA",26,159,0.119496855,0.251572327,0.475,0.258992805,0.348101265,0.388489208,0.736590473,0.129496403,4.023707621272273,0.336842105,-0.038381519727408886,20.701661637028813,-0.10617784599387713,0.3383966473084462,102.24459100868437,"sa916969"
"Ismael Munguia","NYY","AAA",26,315,0.069841269,0.079365079,0.88,0.245551601,0.313099041,0.34163701,0.654736051,0.096085409,7.027714849724228,0.25490196,0.7107529798522592,31.302306272917654,-9.920771948165035,0.3017208235332379,76.52580727324153,"sa917132"
"Andy Yerzy","STL","AAA",26,204,0.098039215,0.328431372,0.298507462,0.203296703,0.289215686,0.329670329,0.618886015,0.126373626,2.1413166702805415,0.284403669,-0.6637587547302246,17.675006060257246,-9.021844597205826,0.28657516544940426,65.59743896427666,"sa917939"
"Jacob Bosiokovic","MIN","AAA",31,1,0,1,0,0,0,0,0,0,0.14285714,0,0,-0.15422970212834392,-0.285096617115908,0,-100,"sa918394"
"Eli Wilson","PIT","AAA",26,35,0.028571428,0.285714285,0.1,0.294117647,0.314285714,0.44117647,0.755462184,0.147058823,0.76785714,0.391304347,-0.06767260283231735,4.446639192246862,-0.13370283231788047,0.3346462317875453,99.07488416267032,"sa918961"
"Matt Fraizer","PIT","AAA",27,220,0.086363636,0.2,0.431818181,0.304568527,0.360730593,0.451776649,0.812507242,0.147208122,6.471774263502567,0.372549019,1.4023864651098847,33.08519614523047,4.294474847966367,0.3624152881369743,116.91724149983456,"sa918983"
